True_Counts,Residuals
21.72,0.02695497779312947
13.38,0.6670748966866046
24.2,-0.07828668935261275
10.88,1.0501343858149603
13.25,0.6834311032201337
11.62,0.9195750531554882
23.07,-0.033139916876169455
10.25,1.1761426456260264
111.14,-0.5268139802147271
105.74,-0.3820479756265296
160.3,-0.6422750122923134
142.45,-0.5694563020392981
55.12,0.15816090272207414
56.12,0.053109764712200115
50.66,0.3175933139891008
30.56,1.004744372188877
32.96,0.7500530585301612
53.35,-0.38754422494562046
294.88,0.011142051664436775
381.65,-0.20278476917185886
288.54,0.029444740607355423
317.64,-0.06673581067985285
217.81,0.3821027748711741
263.04,0.33087515935063294
306.84,-0.03397294299381728
185.56,0.7588505193164242
412.05,-0.27452239139002044
290.03,0.0639429610347262
83.36,-0.26557649581309795
41.3,1.851930550914055
43.44,0.7743994038079672
59.68,0.3978337829805277
63.19,0.693830318997768
10.88,9.030081222931885
53.53,0.8474353140133831
52.39,1.318436647565621
41.75,0.6316732996638197
13.96,3.763355188471266
134.45,-0.48733069630630144
201.56,-0.11868235390267434
349.56,-0.8217210003344905
155.93,-0.3776669924266521
256.8,-0.5729723695299899
105.22,-0.6287718793423954
46.84,1.3370707366269983
56.76,0.22540575613132324
32.96,1.299132053954774
207.68,-0.9079091368525565
34.06,-0.34280149846846947
62.78,0.5276680271260069
125.14,-0.6346366326761589
67.38,-0.182055821714005
10.75,5.496951353771776
59.62,-0.0901647538198314
35.37,1.1797213638941066
85.14,-0.4586978527024077
53.84,-0.6117334241619456
26.14,0.5124082089997901
69.02,0.07397571354743368
79.3,0.2480689926090131
103.42,-0.20699702734840203
109.73,-0.22367535368508126
118.32,-0.23796801039463605
108.72,-0.21916356452370303
76.47,0.2111310792059611
80.77,0.016908236025881145
106.58,-0.30919789671908465
157.55,-0.49272308751013066
52.88,-0.6024696402546894
61.13,-0.4001590594857233
34.13,0.1426456370662674
63.53,-0.587504275541076
30.92,0.25041748239499745
52.61,-0.34113157094292795
26.76,1.005429163231536
30.56,0.16680366510034184
23.07,0.7373473600983883
44.04,-0.2375494423696983
27.79,-0.028822440142210623
33.04,-0.1760229801564685
37.23,-0.25381518991363256
46.2,-0.3604962236619563
57.81,-0.49627950482763505
49.1,-0.5078666655348502
20.07,0.5139738329399199
48.03,-0.4126172786190976
18.68,0.6443769629162271
65.17,-0.844546462063458
47.5,-0.18031052332039432
52.87,-0.2635662919939234
34.13,0.14079256203578278
80.85,-0.5184260959519942
20.17,0.9303544939157792
49.1,-0.2070213820309314
21.03,0.8514146525098082
11.62,2.350709995032812
28.57,0.36280189507459815
10.74,2.6252560653893173
19.72,5.901393528082741
62.78,-0.37274452080686216
31.03,0.161228599263084
51.98,0.026583165212259133
122.35,-0.5827179306587412
42.09,1.7610502333219074
56.4,-0.1418299632764355
61.13,1.103871897160569
79.11,-0.2639069104775688
23.27,-0.4419490810135553
271.58,-0.6287547639623772
71.04,0.6062848651625932
430.23,-0.7997666883419275
200.21,-0.40466491302788715
155.96,-0.21654228813225146
150.81,-0.5915625718775596
84.12,-0.16544192738114133
52.39,0.9650857659134201
99.99,-0.01486680415169984
135.71,-0.7649499605991292
30.47,-0.4747586412449954
61.13,-0.43138271872211953
36.2,-0.3934417424640705
69.3,-0.6485835971243659
10.75,1.6149323038270136
45.59,-0.47068318987116564
22.94,0.3060649480516343
11.62,0.8976327142976281
28.57,-0.45304222694782326
10.25,0.9882015293712777
14.34,0.43691006027686047
24.78,-0.20391653785525873
29.99,-0.3706627006235931
26.95,-0.23940750497652172
36.3,-0.44750427343930854
63.13,-0.5598516100336302
20.07,-0.07531234072422434
11.62,1.189339165060922
12.12,0.434557636958021
10.25,1.4822011081933084
473.25,0.07629846348917275
621.21,-0.10978935134491871
416.79,0.2553404430587028
606.4,-0.12798655216030852
310.58,0.7307407181886839
364.75,0.4483158833319999
419.63,0.2912336150636836
779.35,-0.32837624256787595
520.83,-0.023712831365877363
502.72,0.03345813405768041
205.25,-0.4185929149279413
208.17,-0.23124069998847765
325.77,-0.6326851214898888
321.49,-0.47806665056735403
119.66,0.3115416212445978
129.77,-0.03155319004945485
95.59,0.3559655210515066
334.01,-0.560980946652057
78.01,0.40228082423724315
113.51,-0.45119282693515894
81.56,0.17266738186166816
132.17,-0.20611345251667895
77.57,0.2575463851897062
67.38,0.4227615674693047
72.6,0.3193937008793569
52.61,0.9525431977262245
93.68,-0.029320027404501715
65.49,0.4422992954281976
89.0,0.01566083000308011
69.82,0.726663691804907
12.75,0.0798950313232594
26.43,-0.47905177263066373
13.44,0.024453991768717095
13.38,0.029047955857365953
10.75,0.2808057348252611
10.88,0.2655019898319445
13.25,0.039144275424268474
26.2,-0.4744785630010856
12.12,0.13602818889204274
10.25,0.3432840633533227
13.44,0.05795500246830679
29.74,-0.30497235202192363
13.44,0.0724868132540763
28.88,-0.43822043525368176
14.79,0.25015517627030576
10.88,0.5140762847804685
13.25,0.4756692669495366
11.62,0.43479826074847955
12.12,0.14496973990042444
10.25,0.46592975944540516
35.85,-0.9558056096140699
56.17,-0.12426573991539457
41.37,0.023688913723734148
36.58,0.3732916801128018
18.82,1.2174098459887008
70.14,-0.7505472485293115
30.59,0.49058535459177494
26.2,0.7035745731494493
25.27,-0.7457070292304563
10.25,-0.8807062773845649
329.84,0.6293496558805
581.56,-0.07589123994837312
356.8,0.5062351191020854
325.34,0.6518863050827569
169.41,2.172331565407143
203.42,1.6419461729211686
1044.77,-0.4856047833536337
144.08,2.730043659741977
358.21,0.500306218407147
341.95,0.5716469966241383
318.19,-0.38425836082633164
199.91,0.01661336967083476
301.99,-0.32583904483610304
492.82,-0.5566084706325988
169.41,0.32461563398399806
364.75,-0.5040854038751049
88.9,1.7716538941873872
89.5,1.3960391984415135
154.93,0.43623413821991674
127.83,-0.3973202823030817
33.16,0.48767334938092494
56.17,0.05284562441575586
91.01,-0.48644823500716877
102.03,-0.37677449413177455
49.75,0.1687621522119863
66.64,0.15119867040805265
42.06,0.41829027410035347
56.76,0.6197066309655337
39.56,0.007068819065806468
26.5,1.4080055655148283
50.19,-0.15514707825147564
67.74,-0.43986873458487524
61.02,-0.283689151158426
86.63,-0.5360825173585194
28.23,0.8429616060757594
38.58,0.4243634856872067
46.84,0.060662117199921664
61.13,-0.42426090084708235
40.66,-0.021187029587475537
13.96,-0.3937832053760619
12.75,0.07305956496166256
13.75,-0.12456378581293692
19.65,-0.33841423652920316
30.8,-0.5606232377553879
10.75,0.22784024693249566
10.88,0.8781528552167553
13.25,0.025663135266348867
11.62,0.1477927251719983
12.12,0.09069791649376359
10.25,0.28998159421735803
18.82,2.718414375539688
57.83,-0.6905222970641316
17.58,1.3490201074008876
38.5,0.38472046925438513
24.2,-0.537568774271819
42.09,0.8009336920417351
22.94,1.8505816781058237
54.58,1.9616609134056429
51.64,-0.438353159695092
15.4,0.19889376439148826
41.23,-0.31314944302637554
38.0,0.027418558045741816
89.98,-0.6475701573673377
73.15,-0.5497905671144464
10.75,2.177884585109638
70.14,-0.5354012383983421
28.68,0.17860898294955727
11.62,1.6567966727991603
18.68,0.5083028492242716
11.46,1.6550322504613943
12.75,0.4065956866515544
13.75,0.1603159591975004
21.72,-0.1930066928342751
36.58,-0.511028853436352
10.75,0.6654074028069877
73.65,-0.7769936626778239
13.25,0.4292996638509134
26.2,-0.3058362732366534
12.12,0.5720500840789999
10.25,0.23144299493230447
144.31,0.40909222790699257
123.91,-0.2564143062415805
126.17,0.606305913689825
142.45,-0.07626490836582314
186.88,-0.3448744992651518
217.45,-0.25386805979626537
161.54,-0.2648883647351445
120.07,-0.17016919668641747
213.17,-0.09747229251060725
253.51,-0.041861682584501854
158.65,0.769450089837794
388.26,-0.3814315678558948
157.2,0.6837580758446463
173.26,0.41184413067835796
139.83,0.7381043851219993
154.32,0.6525157187003909
362.28,-0.33574127739402154
85.14,1.823755026344577
432.93,-0.3995060861768478
340.52,0.0031949878386007156
847.9,0.6822631145469221
1189.56,0.40232586851823865
736.35,1.0291600748676493
1035.68,0.46887279654389474
919.63,0.7639667861285062
515.56,2.16383637328026
1334.4,0.18960241895344163
3060.62,-0.4498265690909325
1781.15,-0.18261456932869932
1144.01,0.2665419157532647
410.51,0.7713584806132431
424.61,0.21774160831129938
445.74,0.5346470377072391
1174.29,-0.3850613207611902
516.29,0.40206910231285464
1427.44,-0.6028202367588505
433.01,0.9254063155320978
781.53,-0.03521468308650999
704.33,0.20103790693084136
261.03,-0.3737845065927866
397.96,-0.6118180973339103
170.17,0.604726484140266
91.01,1.1068499061434531
298.39,-0.3240328100163722
25.55,6.5674932503254055
413.85,-0.5345158317859983
60.22,1.5821703439249162
43.66,2.6904799888825477
25.27,5.118450738124595
16.83,9.00550678188203
69.91,-0.14392255482465366
95.83,-0.15230320580521134
169.61,-0.6073516152183406
103.95,-0.3382626023589782
51.09,0.3647263691814149
73.65,-0.08029568128194832
34.41,0.9374391041754623
48.03,0.3210363933973497
53.84,0.10848074971377361
32.23,0.9672084395801758
32.27,-0.3580664387248012
34.7,-0.1002704338964289
41.37,-0.4191194389316759
121.28,-0.7929005441173619
14.79,0.733510238843079
10.88,1.2624336285310123
13.38,0.8110870637113629
28.38,-0.2056111925475644
17.58,0.17337566064115847
10.25,1.193929398313793
31.37,-0.3601089993772624
57.83,-0.020191920098200096
66.19,-0.5212671796278548
163.63,-0.7777849667286824
34.96,0.24974441399562797
126.26,-0.7154385139037956
44.93,0.05277774393806935
137.53,-0.7682766244486515
38.46,-0.4972205311580715
39.39,-0.2737184483781614
198.08,-0.35307736521838606
89.22,0.9389354453211106
654.65,-0.7827320931543984
444.69,-0.6716812773922601
95.46,0.4963483782524753
277.07,-0.4854247762872931
105.15,0.22232237346666125
72.04,0.8136530734357103
95.6,0.3409257099554066
52.64,1.5342606732555788
114.73,-0.44055847189982666
107.39,-0.2532113313029484
87.91,-0.21211988489361933
100.1,-0.28830775783701756
65.88,0.12371545249595643
84.17,-0.15704534819589352
118.53,-0.3675407482358225
37.11,0.8576079253885138
24.17,1.6435748345522962
51.2,0.3230654805859112
23.3,-0.22931502317057842
29.74,-0.46617577174671504
15.51,0.1302372567177077
13.38,0.3383406585047164
14.79,0.21192768471089204
42.09,-0.6110702769234483
13.25,0.4349021068526911
11.62,0.5682355320933231
17.58,0.0883597113339649
10.25,0.20716322381690536
36.75,2.544469279965121
61.13,0.4548356673396043
29.99,3.106216741298219
57.75,0.39815839452444995
37.65,1.282088942366782
49.1,0.5918311994995549
105.15,-0.46533995836688713
155.0,-0.4658356759177551
75.82,0.4297187727505158
131.05,0.62986886089804
337.01,0.3580181422577281
626.17,-0.24878683040353866
405.41,0.12576335501107633
336.89,0.3198835177111821
360.32,0.23989151512038379
273.56,0.7658046988302197
314.48,0.37642460085616797
543.58,-0.17307842265122522
413.15,0.04155088752429496
582.57,0.0009237836651971303
37.64,-0.17682053430601824
31.39,-0.16152952451576028
48.61,-0.32592214733700453
28.88,-0.011490623036154028
25.55,0.3545812608880366
10.88,1.238119176714903
13.38,0.9468875076942836
37.11,-0.32654710423429656
19.78,0.5100428624647131
11.82,1.0468829986412753
12.75,-0.022959330356301964
13.75,0.024510867790081648
15.51,-0.1673632579389658
13.38,-0.021154608413748156
20.17,-0.3169440448439157
10.88,0.2718361459025052
13.25,0.022090779986945724
11.62,0.2214288662709731
12.12,0.04423282737205214
10.25,0.23017113762281458
383.62,0.07262228202357422
773.21,-0.17019111364866019
676.37,-0.28363350651967634
1382.2,-0.6281829004211055
180.16,2.1085145580640265
263.04,0.9434551124725119
610.81,-0.04595916325811411
475.9,0.02053156911444751
308.76,0.3176804955067704
193.0,1.410165275722191
51.99,-0.19796868447199226
145.39,-1.9836904839450853
64.12,-1.026626998836558
48.13,4.384540542132807
43.02,3.686090549258533
49.1,-0.14995967665660875
269.56,0.4757282554739729
264.15,-0.04404701187159844
181.3,0.030647039174829683
29.36,7.190931174225665
188.22,0.047035226022333745
163.56,0.17008110772521348
170.64,0.08501105256597251
217.53,-0.1274552518614144
162.68,0.1924031791592273
126.26,0.517886067187996
214.12,-0.08580747357577072
113.52,0.7378310714913676
210.97,-0.070818843321031
143.23,0.34002579388840265
45.71,3.772484422408578
155.3,0.4047022726870321
22.75,8.589022547177851
32.73,5.665147050054877
61.85,2.5270859005383364
10.88,19.050575638630157
433.97,-0.49731487672351526
233.59,-0.0660975942964335
738.39,-0.7045595647986889
30.08,6.252335869291759
20.62,1.9127571601954954
67.74,-0.11335912838454208
24.82,1.4198651346990778
34.65,0.7333637126473627
32.27,0.8612039864651723
80.67,-0.25547226176730986
76.47,-0.21458019297461597
130.98,-0.5414486742767514
127.46,-0.5287850883160904
27.21,1.2073154223899711
12.75,0.6827077985996619
31.39,-0.31651722102116314
28.96,-0.2591669740281185
36.58,-0.41349031076693027
10.75,0.9957697146182036
10.88,0.9719232014839786
18.16,0.18141654362035733
37.11,-0.421866762809332
12.12,0.7701752831803375
10.25,1.0931243348434818
258.14,-0.2885967911139812
325.48,-0.26208866362184646
387.83,-0.45738099423812717
460.09,-0.473922486032372
100.84,1.6759087282712897
80.67,1.2580734999217598
137.65,1.3571675351501629
255.42,-0.07057844120900164
174.71,0.29086258108571705
70.54,-0.9503944417640976
1889.41,-0.6260307522891315
707.13,0.38288448881691317
1961.89,-0.5959529903452141
1570.85,-0.4733104503247553
322.68,1.7324301812792644
217.45,2.7900427075859713
515.22,0.7632654206391233
1403.7,-0.4343219801314924
708.73,-0.010736951223257364
194.79,2.95228221707202
135.34,1.8785199456661101
254.43,0.17737335894021908
161.34,1.1926422064540372
279.13,0.3501863453956524
83.36,3.35061575142099
434.9,0.5949735425297648
452.13,-0.14788182093129296
700.76,-0.4677089723089782
1177.91,-0.6872248057905171
71.97,4.097108575756802
567.36,-0.24677877591191819
308.96,0.5080094363347044
502.62,-0.12565034542915224
583.29,-0.24102288196586066
302.51,0.45445631570301953
382.29,0.15032323654417443
285.81,0.4963733225497758
482.45,-0.10973428802553
334.04,0.2794594763138624
150.74,1.8650105253338471
115.62,-0.400410808628594
71.04,0.13270608044710297
91.01,-0.1808592681944219
109.73,-0.26705450076827203
55.12,0.5298375681799732
91.19,-0.24852454694738693
37.28,1.4825093178412891
93.87,-0.16609484717551978
48.35,0.6030357814469168
68.03,-0.49972690587210233
78.87,0.03485720151106062
69.39,0.17623847071879745
85.84,-0.049170695675939506
80.85,0.009513759841402125
68.57,0.19030461547582564
66.64,0.22477772333699514
91.76,-0.11051452176136278
85.14,-0.04135321255370736
105.48,-0.22621172276092763
67.67,0.20613547337339078
174.78,-0.32831813178880187
142.09,0.10546054112011582
135.48,-0.04080697728168484
269.51,-0.5010244135156696
115.63,0.20282032174019068
122.75,0.08523002366336818
83.16,0.6574573094459468
76.41,0.6607368814369124
98.89,0.18172115669323433
63.02,0.986975344445838
89.63,4.425618811981418
269.3,0.28580372541931
141.69,2.1215991277400787
50.05,7.602240911906289
49.75,7.852346337660963
52.61,7.387021080279762
1194.85,-0.5940102202404557
552.31,-0.13372639933479946
207.67,1.3409346875278685
180.46,1.6037453146162302
40.33,0.27949687921673244
46.26,0.17350967908862386
35.16,0.3162709299434767
46.2,0.13314687842454445
29.58,1.1045478422134025
80.67,-0.18693330864440136
106.1,-0.38894159367953435
39.29,0.6224659563911284
65.93,-0.24218115649340108
17.19,1.8722726603004587
32.27,1.7050872505751533
54.52,0.6011218924442443
50.68,0.7224381526452289
42.35,1.061231772752307
25.55,2.416562253466153
10.88,7.023268894858474
40.15,1.174175979478461
11.62,6.5123206175611195
207.67,-0.5796544249238685
154.68,-0.4356531835010331
90.53,-0.46714641049554045
13.75,2.5083080332973617
47.57,0.014068435102769053
28.88,0.670333637736798
22.86,1.1102027759334525
45.59,0.058110012235988606
144.34,-0.6657944058622784
37.11,0.2998985572039538
106.58,-0.5473894214877207
30.08,0.6036979872951704
12.75,0.3720837908316336
13.75,0.27229587877115113
12.88,0.35823511902976146
59.68,-0.7068688281986708
10.75,0.6273551937770538
10.88,0.6079106923808205
13.25,0.32030704400779836
11.62,0.5055136259125068
20.88,-0.16216147829964897
10.25,0.7067383739613003
42.13,0.15979145683013507
38.0,0.04533196096337471
26.89,0.8803924601908364
59.68,-0.23826988927980255
111.59,-0.6539199465425731
52.61,-0.312182509229577
29.63,0.315765789398044
11.62,2.3952613528614344
12.12,3.131178728006528
78.77,-0.36935402373455994
12.75,0.21622286910751506
13.75,0.12777029680878668
12.88,0.20394732772677143
13.38,0.15895676988944812
10.75,0.4424968912670527
10.88,0.4252611747353691
13.25,0.17032766649968428
26.2,-0.40813581751447264
12.12,0.2794423746799355
10.25,0.5128625932800797
25.1,-1.0503807882374587
13.75,-0.8986287562243844
12.88,2.2713723905239904
30.8,0.07382687833644791
135.79,-0.7187889640455397
10.88,1.256933865644119
18.16,2.029169590796731
28.38,-0.997006939956865
12.12,-0.7083704373134477
97.75,-0.9187508093420105
40.33,0.807274652262153
94.17,0.2509217717630291
26.89,2.073734449667675
196.36,-0.6573876916905911
420.83,-0.8543509970537485
77.16,-0.5133713258934833
67.87,0.09733735905368676
124.43,-0.3471243289464929
72.52,0.12854774255246992
165.78,-0.4636556110847696
14.34,0.23033522445510657
13.75,0.3296847879056339
21.72,-0.19317213881079953
13.38,0.30507354997315267
22.86,-0.21502031592628382
45.59,-0.493355667162743
17.21,0.014475352049534075
11.62,0.7734256415629513
18.68,-0.05119591207553563
12.53,0.49536764819398377
12.75,0.45958035439786316
13.75,0.5135181425946544
12.88,0.1060276324241265
13.38,0.43677503503789245
18.82,0.45286395966906595
10.88,1.7646759533652003
15.29,0.926691334761852
11.62,1.4585284002015066
18.68,-0.07571782492948169
10.25,0.6373580500299877
37.64,-0.5279275848676968
13.75,1.2073148205054973
42.4,-0.4876865704962592
28.88,-0.21127171735331537
10.75,1.0364993630641641
42.09,-0.48165434716257416
13.25,0.3491882650664502
11.62,0.5898299839889001
16.48,0.07905642590342472
