Geneid,True_Counts,Predict_Counts,Fold_Change,Log2_Fold_Change
IL16,53.78,147.71815016411682,2.7467116058779624,1.440859559313265
IL16,105.22,96.46636879472918,-1.0907428289738745,-0.12407903306129216
IL16,83.16,145.22941197733147,1.7463854254128364,0.7970269084298696
IL16,100.42,140.5693039113267,1.3998138210647948,0.48116630415467593
IL16,87.9,129.9545392700717,1.4784361691703265,0.5588107444472894
IL16,31.15,56.59710061246279,1.8169213679763336,0.8411774519389771
IL17A,12.75,11.047437196742397,-1.15411382503805,-0.1907053383051481
IL17A,26.43,6.3055544018402125,-4.191542617138736,-1.9086889570583279
IL17A,13.44,10.60582580692365,-1.26722805415361,-0.31522156162229426
IL17A,13.38,33.12222790395947,2.4755028328818733,1.2466481702067038
IL17A,10.75,12.736521663238822,1.1847927128594253,0.2253559770244479
IL17A,10.88,14.437211307753852,1.326949568727376,0.3778773208814683
IL17A,13.25,14.038376473273647,1.059500111190464,0.07768690436144887
IL17A,28.38,14.71593721632353,-1.9285214106866209,-0.9026060864031037
IL17A,12.12,11.75370666824707,-1.0311640695222113,-0.04085111485418524
IL17A,10.25,10.92443547299925,1.065798582731634,0.08399596629096878
IL18,106.66,76.81112195046089,-1.3886009902158447,-0.4684340434623188
IL18,150.35,90.93546199098286,-1.6533703871753427,-0.7191953147386589
IL18,147.89,30.812103056276488,-4.7997372892686885,-2.2265992056551402
IL18,182.88,119.47775033384609,-1.5306615624163882,-0.6099978351596987
IL18,90.08,65.55228509425785,-1.374170250060294,-0.4526460890855788
IL18,87.68,67.89037071816102,-1.2914939051370529,-0.3643064286110621
IL18,71.69,100.40145496463475,1.4004945594174187,0.4802495424598555
IL18,50.21,142.9101428576759,2.8462486129790063,1.490670813318551
IL18,47.25,115.00340276907264,2.4339344501391036,1.2655662775669454
IL18,27.93,104.3434527964036,3.735891614622399,1.8644624235854006
IL18R1,27.79,62.7275147813582,2.2571973652881687,1.146348611335288
IL18R1,61.13,16.339962217872575,-3.741134721421589,-1.8411892992116008
IL18R1,22.75,17.531439892714147,-1.2976686535288309,-0.35795253033140656
IL18R1,36.58,34.404915990544914,-1.0632201517379911,-0.08601537360296084
IL18R1,17.48,28.665164083443916,1.6398835288011393,0.6828050058759297
IL18R1,63.13,47.344599421477035,-1.3334150203277926,-0.40764467203460436
IL18R1,25.81,48.88424129483644,1.894003924635275,0.8958129129460966
IL18R1,41.48,36.028837293026726,-1.1512999895788567,-0.19813451660335224
IL18R1,25.27,39.89881137328996,1.5789003313529861,0.6386427148035853
IL18R1,10.25,15.753715632330362,1.5369478665688159,0.5745560899409552
IL1A,12.75,28.48908490435904,2.2344380317144346,1.100749435216167
IL1A,13.75,18.693722971356088,1.3595434888258973,0.4170209147433386
IL1A,12.88,16.16262402946713,1.2548621140890628,0.3062625784460396
IL1A,38.5,14.46013589436366,-2.662492267102878,-1.353299652703379
IL1A,10.75,16.484108507959554,1.5334054426008887,0.5733834799697022
IL1A,10.88,15.52053834929757,1.4265200688692619,0.47572586400894135
IL1A,16.25,13.669647250842052,-1.18876513064366,-0.23376218178471625
IL1A,11.62,17.74234288925955,1.5268797667176894,0.5705893982499538
IL1A,16.48,15.5706355294558,-1.05840252755412,-0.07707624989461707
IL1A,10.25,22.323264631758658,2.1778794762691374,1.0518447398579125
IL1B,48.4,32.89598507909793,-1.4713041692967357,-0.5433966430650233
IL1B,38.0,26.699613852586612,-1.4232415573425465,-0.4936082594997515
IL1B,71.36,11.543101338433827,-6.182047433162547,-2.5282983028503545
IL1B,71.23,15.20125867038785,-4.685796192571639,-2.1564922704180955
IL1B,10.75,27.108547042368684,2.5217253062668545,1.2583481245713453
IL1B,38.58,15.357984599839932,-2.512048358246309,-1.2747766016929392
IL1B,13.38,19.842002668948727,1.4829598407286042,0.5354302343605909
IL1B,11.62,28.190606695181096,2.426041884266876,1.209792285687009
IL1B,18.68,38.8916607796442,2.0819946884177836,1.0193569666406432
IL1B,48.7,11.15285355683087,-4.3665954862441785,-2.031950745452318
IL1R2,20.62,20.57158849187698,-1.0023533189059337,-0.003234105268089609
IL1R2,42.96,24.540208572145133,-1.7505963681483387,-0.7834210795405251
IL1R2,29.99,13.058125785162538,-2.2966542437565214,-1.1403984863092351
IL1R2,30.8,28.710515278138423,-1.0727776809861929,-0.09805313903813655
IL1R2,44.37,32.62142032800798,-1.3601492379504079,-0.4323579875568408
IL1R2,10.88,27.7812900866944,2.5534273976741177,1.2765964244580392
IL1R2,13.38,34.152373013681476,2.552494246164535,1.2895584081013163
IL1R2,11.62,37.19076693786913,3.2005823526565518,1.5975119817884487
IL1R2,14.28,17.8578674048185,1.2505509387127802,0.3035219906216495
IL1R2,11.46,15.175357125480874,1.324202192450338,0.3764934965589617
IL1RN,26.89,17.15698589676365,-1.5672916071506653,-0.6192232027008826
IL1RN,13.75,29.16526760224048,2.1211103710720347,1.0321734263886266
IL1RN,46.54,19.937097387838353,-2.3343418098759674,-1.1830804550149907
IL1RN,69.3,22.634839561058,-3.061651919955591,-1.5726096179268922
IL1RN,17.48,36.015300734098226,2.0603718955433767,1.002156993183161
IL1RN,10.88,30.901194356384906,2.840183304814789,1.4250756022645545
IL1RN,20.07,24.258995149019988,1.2087192401106122,0.26160693295278364
IL1RN,11.62,23.798003646333814,2.048020967842841,0.9745120713617366
IL1RN,23.07,18.06938769639847,-1.2767449781709115,-0.33597762126354586
IL1RN,35.45,25.837403574478294,-1.3720418887220096,-0.4416737119938982
IL2,25.1,17.497117490616308,-1.43452200132171,-0.4967493417835128
IL2,23.13,9.787507077425339,-2.3632166819423115,-1.1614664096314187
IL2,35.16,15.678448019525417,-2.2425689045378028,-1.1164096299001103
IL2,13.38,17.47601472976459,1.306129650954005,0.36158992569286014
IL2,26.89,14.222893421261668,-1.8906138999679485,-0.8735053358550863
IL2,10.88,15.788556457799249,1.4511540861947838,0.49894335121153405
IL2,13.38,12.534606426299527,-1.0674447641153462,-0.08741073983729769
IL2,11.62,12.485052694239588,1.0744451544096032,0.09564924874431203
IL2,12.12,15.471647531699125,1.2765385752227,0.32821714396906715
IL2,10.25,32.62142327304887,3.1825778802974507,1.579455797061194
IL21R,16.13,20.07049223073707,1.2442958605540653,0.2986988661290572
IL21R,24.78,16.059381743434336,-1.543023286692277,-0.5956869014421863
IL21R,22.75,13.713123420004642,-1.6589947675095233,-0.6908239674478923
IL21R,44.28,19.313718449391782,-2.2926708865528918,-1.1564196073850486
IL21R,10.75,16.248766725310425,1.511513183749807,0.5538324571072352
IL21R,52.61,17.67455243315496,-2.976595882638085,-1.5214284682683985
IL21R,15.29,15.768534614304475,1.0312972278812607,0.041770014851112716
IL21R,30.56,18.174719755312708,-1.6814564632319522,-0.7188917129204309
IL21R,18.68,20.776753324814813,1.1122458953326988,0.14605865939532536
IL21R,10.25,12.936423816830136,1.2620901284712327,0.3089354016844453
IL22RA1,12.75,36.15159259921436,2.835419027389362,1.433992438310718
IL22RA1,54.52,19.377824689592064,-2.813525298806269,-1.4460075143043762
IL22RA1,12.88,24.61365207835614,1.9109978321705077,0.8839054038669855
IL22RA1,53.9,25.586713080038148,-2.106562098515533,-1.0461007216492317
IL22RA1,10.75,17.068105703910202,1.5877307631544375,0.6207845023269796
IL22RA1,59.62,40.506275176090504,-1.4718707099287096,-0.5464643835895436
IL22RA1,35.37,38.663841366545896,1.093125286020523,0.1250754807721009
IL22RA1,11.62,37.33072750898449,3.2126271522361867,1.6027894701201792
IL22RA1,28.57,36.800070893633944,1.2880668846214192,0.35425469674996823
IL22RA1,10.38,13.483872870732686,1.2990243613422625,0.3479468613736156
IL24,12.75,9.415796462211492,-1.3541074354325413,-0.40065845682479495
IL24,13.75,15.142805286842597,1.1012949299521888,0.13017635659090765
IL24,15.51,12.11019239741214,-1.2807393550010298,-0.3326512623989303
IL24,13.38,15.708829367595486,1.174053017010126,0.2165469849274031
IL24,10.75,15.709729219734097,1.4613701599752649,0.5080275980024805
IL24,10.88,14.669448933786889,1.3482949387671772,0.39941960758550865
IL24,13.25,12.586968957354953,-1.052675989341947,-0.06873827022993538
IL24,11.62,15.384509125014157,1.32396808304769,0.37662054049636323
IL24,12.12,9.550346234002093,-1.26906393789674,-0.31447737487363775
IL24,10.25,9.362788109754092,-1.09475936866729,-0.11851278886624939
IL2RA,17.93,18.716986302117487,1.0438921529346061,0.058764644768916054
IL2RA,52.87,26.838635350311716,-1.9699213208836246,-0.9523935731567349
IL2RA,36.2,18.196929917771147,-1.9893465636006562,-0.9544270159368041
IL2RA,28.88,24.257116098270938,-1.1905784629549834,-0.24249022904308043
IL2RA,17.48,21.36678266589886,1.222355987751651,0.2753929911149999
IL2RA,38.58,18.266785796836672,-2.112030021542216,-1.0386556998975403
IL2RA,25.81,51.04290681182223,1.9776407133600244,0.9569303254770172
IL2RA,11.62,39.66697238068181,3.4136809277695193,1.6881456771364247
IL2RA,14.28,23.936552221548588,1.6762291471672681,0.706617465630241
IL2RA,10.25,13.74712646861707,1.3411830701089824,0.3905088660257073
IL2RB,95.01,195.3829269770821,2.0564459212407336,1.0324129270816562
IL2RB,92.52,67.45062701975988,-1.3716699768097924,-0.4502111729860297
IL2RB,134.45,59.028237650450066,-2.2777234312191066,-1.174047175456288
IL2RB,294.53,69.95636144054997,-4.210196098467703,-2.0583006525406438
IL2RB,30.92,49.2406284046228,1.5925170894121214,0.6543938578636114
IL2RB,38.58,79.73609276482775,2.066772751809947,1.0284421566821325
IL2RB,52.57,122.6791835809132,2.3336348408010883,1.2071054998574127
IL2RB,63.31,76.66033061433818,1.2108723837361899,0.272134759601423
IL2RB,56.04,98.67127542674227,1.7607293973365858,0.8052038079941967
IL2RB,12.17,58.884924568198834,4.838531188841317,2.1849375190549014
IL2RG,124.59,56.46370878864686,-2.206550059727059,-1.1279985808452146
IL2RG,118.96,64.12496297518929,-1.855127776775903,-0.8812708750155224
IL2RG,222.35,67.42113546407026,-3.2979272518851848,-1.70679230337667
IL2RG,225.23,104.63535821283074,-2.1525228550551425,-1.098697441830426
IL2RG,40.33,56.831238852336355,1.4091554389371772,0.4846596439420355
IL2RG,70.14,79.21807501872716,1.1294279301215735,0.17326637202868173
IL2RG,58.31,136.18264162297993,2.3354937681869306,1.2097506650414909
IL2RG,39.29,77.3460185829163,1.9685929901480352,0.9594381556615099
IL2RG,35.16,76.61990968335418,2.1791783186391975,1.1020320766862508
IL2RG,11.1,46.82890440048996,4.218820216260357,1.98287569690645
IL32,754.69,1313.5832089686062,1.7405599769025772,0.7987390259532615
IL32,657.56,627.5601291937387,-1.0478039783132873,-0.067264125291818
IL32,884.25,334.65356296565903,-2.642284732198529,-1.3991119819001303
IL32,1328.29,857.2288235001906,-1.5495162593534801,-0.6312216198410842
IL32,670.9,842.8675917139395,1.2563237318735125,0.3287701182351953
IL32,396.32,631.6435462868288,1.5937715641068553,0.6710914466685924
IL32,1373.6,1385.5486200044306,1.0086987623794632,0.012486341594087076
IL32,567.59,995.3917337638337,1.7537161221371653,0.8093243267497426
IL32,728.5,1202.9968900303284,1.6513340975021666,0.7228517823105676
IL32,374.53,381.34181660134476,1.0181876394450238,0.025934830837575758
IL33,400.65,75.24635598465862,-5.324510333519477,-2.3971985824094806
IL33,107.39,59.99697311277664,-1.7899236316161888,-0.8294221027099992
IL33,134.45,128.11693423711176,-1.049431917806957,-0.06908216487219543
IL33,146.3,168.8717949871649,1.1542843129676341,0.20568890119437058
IL33,61.85,73.10173893072165,1.1819197886939636,0.2375946537192292
IL33,220.95,128.18513296150877,-1.7236788299493866,-0.7807946590401744
IL33,33.46,26.43215054206178,-1.2658826207407803,-0.3290549749380484
IL33,69.86,36.88596948406914,-1.8939450684676233,-0.903307799207917
IL33,17.58,34.45685126957078,1.9600029163578374,0.9323139222917337
IL33,45.83,34.159919172546466,-1.341630809151109,-0.41350128409435294
IL34,77.98,65.15332297558781,-1.196869114860315,-0.2556737408484475
IL34,47.91,47.93420433988522,1.0005052043390779,0.0007137772148752573
IL34,37.23,53.77861336888572,1.4444967329810832,0.5189075468646795
IL34,77.0,65.12544112352377,-1.1823336421469097,-0.2382686824820991
IL34,24.2,39.962961812306396,1.6513620583597686,0.7008962989331359
IL34,73.65,40.038286741487994,-1.8394892987187508,-0.8631717575131086
IL34,33.46,88.45315957831828,2.643549300009512,1.3762097390985375
IL34,37.11,46.78594144852938,1.2607367676779677,0.32641663378621866
IL34,32.96,50.84269464951092,1.542557483298268,0.6103042488464777
IL34,12.17,51.1784607456424,4.205296692328874,1.9861990399679368
IL4,12.75,11.554316338420383,-1.103483722148383,-0.13124815171849433
IL4,13.75,15.554768697025004,1.131255905238182,0.16653189908820842
IL4,12.88,9.613134151991776,-1.3398335856294434,-0.3871568081920282
IL4,13.38,12.351718011510906,-1.0832501185285164,-0.10703828538368647
IL4,10.75,13.981437283664366,1.3005988170850573,0.3505152823966047
IL4,10.88,14.300281733862736,1.314364129950619,0.3650233822893416
IL4,13.25,13.296777924386493,1.0035304093876598,0.004728123091005428
IL4,11.62,14.588172802180985,1.2554365578469007,0.3047399193365747
IL4,12.12,13.706404369168618,1.1308914496013713,0.16467683915461667
IL4,10.25,10.4779660532612,1.0222405905620684,0.028942011229005294
IL6,252.76,198.24141106719497,-1.2750111020664883,-0.3489471425427554
IL6,766.61,93.63164853919278,-8.187509372742793,-3.019978843041507
IL6,336.12,168.0619296467433,-1.9999770364799767,-0.9957103974467951
IL6,344.59,153.17349462516242,-2.2496712035150814,-1.164506712571334
IL6,71.26,345.90457235743634,4.854119735580078,2.2632696962325833
IL6,150.81,51.07348938527147,-2.9528039265609776,-1.5436458383890743
IL6,37.28,391.0619888368137,10.489860215579768,3.3564190416414887
IL6,255.42,186.11943577669192,-1.3723445857984204,-0.4545493756472364
IL6,38.46,221.22272807155295,5.752021010700805,2.493543516305647
IL6,353.41,45.80021138968023,-7.716339931121603,-2.9208323600403534
IL6R,79.77,92.39849802498956,1.1583113705025645,0.20957981020862126
IL6R,147.04,236.83137702130165,1.6106595281644565,0.6839520212076358
IL6R,124.1,97.49884781152343,-1.2728355543226486,-0.3449030356223185
IL6R,136.68,96.52487749779178,-1.416008013096177,-0.4974768163142754
IL6R,68.57,120.79870528863421,1.7616844872193995,0.8079615717648402
IL6R,143.8,149.7515307477149,1.041387557355458,0.058111049063611045
IL6R,122.35,115.91116282274825,-1.0555497591469947,-0.07734502888090805
IL6R,82.96,171.21805567149573,2.0638627732822536,1.0364623338385943
IL6R,112.08,100.08660405176126,-1.119830181689811,-0.16175196362823022
IL6R,55.14,152.06049562031754,2.757716641645222,1.447001007363545
IL7R,165.82,170.90367688727193,1.030657802962682,0.04330813985245857
IL7R,228.0,97.31993428747943,-2.3427882650074197,-1.2197917417296746
IL7R,277.17,90.29388918044158,-3.0696429461146457,-1.6073766361358235
IL7R,146.3,105.1179754045904,-1.391769575440389,-0.4730883742103502
IL7R,36.3,109.3026832731965,3.011093203118361,1.5642203514181752
IL7R,80.67,128.4549792708717,1.5923512987587911,0.664572324358138
IL7R,61.18,211.77199861283344,3.4614579701345773,1.7747857788571877
IL7R,56.76,210.97545152312958,3.7169741283144746,1.8757545513352283
IL7R,53.84,112.59323906532775,2.0912562976472464,1.0505764936727664
IL7R,19.69,123.7952618269044,6.287214922646236,2.5925576093015046
INHBA,39.44,45.79880827260682,1.1612273902790777,0.2106887949376038
INHBA,47.91,65.07458947612092,1.35826736539597,0.43396609170110284
INHBA,81.7,44.454242243057315,-1.8378448462420836,-0.8634723820088472
INHBA,205.98,43.53963805525981,-4.730861559725726,-2.216329630725673
INHBA,43.02,41.0173295746853,-1.0488249831493344,-0.0671746712666534
INHBA,66.64,56.59546019913014,-1.1774796028785406,-0.23192155999558095
INHBA,27.72,94.41391062967735,3.4059852319508424,1.7321438664769542
INHBA,78.59,65.32037738558874,-1.2031467536704537,-0.26313496000343345
INHBA,92.3,37.97823776343034,-2.430339200437485,-1.2592082143763137
INHBA,19.69,42.34758908172494,2.150715545034278,1.0670181102661676
IRF1,210.63,210.0870976244059,-1.0025841776183928,-0.003705754983666458
IRF1,360.17,268.3634915315811,-1.3420976077799134,-0.4231237358353716
IRF1,261.65,177.89185294192242,-1.470837453615274,-0.5540538985445335
IRF1,342.66,241.81737758735352,-1.4170197502709183,-0.5011102663678907
IRF1,157.31,294.9074858797082,1.8746900125847574,0.9023938049869601
IRF1,101.71,248.23900622518156,2.440654864076114,1.2789532182094308
IRF1,292.5,259.0468154582056,-1.1291395321058937,-0.17458913258362274
IRF1,159.36,329.77561454916577,2.0693750912974758,1.0445385574164654
IRF1,175.81,262.237626693357,1.4915967618073886,0.5741658471198688
IRF1,584.36,242.6352887814832,-2.4083883384591815,-1.264601051812199
IRF2,213.32,159.71571645361928,-1.3356230979431956,-0.41525546866132546
IRF2,247.83,111.60797884644006,-2.220540167123589,-1.1438513800860857
IRF2,174.78,173.3764762759144,-1.0080952373368808,-0.011565501127475352
IRF2,231.01,144.59792597296112,-1.5976024444721106,-0.6721971844988784
IRF2,138.48,112.75855859866954,-1.2281107680072274,-0.29408317900719877
IRF2,168.35,137.90342595850348,-1.2207818538943203,-0.28592580398224127
IRF2,109.93,175.71773362278805,1.598451138204203,0.6717972396919101
IRF2,157.18,121.37132896242905,-1.2950340195142436,-0.37030161869419864
IRF2,104.39,159.42183214263002,1.527175324673149,0.6061325121453409
IRF2,186.55,141.70867545636614,-1.3164331640192422,-0.39420222210697053
IRF3,154.16,205.03818035363213,1.330034901100364,0.40915502294560063
IRF3,209.83,230.15608150528678,1.0968692823013237,0.13278714956371065
IRF3,146.86,169.56756030704935,1.1546204569457261,0.20611147278826583
IRF3,257.96,217.764273819868,-1.184583657709535,-0.2433521184127674
IRF3,168.06,221.91197373170672,1.320433022323615,0.3989387581116956
IRF3,210.43,189.40815004584218,-1.1109870401514927,-0.15108486490329343
IRF3,195.0,215.73596293430197,1.1063382714579588,0.1450849049158577
IRF3,257.6,211.66823059470062,-1.2169988820535327,-0.2821177424923948
IRF3,227.45,238.54390511528158,1.0487751378996772,0.06841166388231594
IRF3,117.09,119.86818510184429,1.0237269203334554,0.03354774787689086
IRF4,100.39,182.59030066363295,1.818809649005209,0.8565744734290563
IRF4,262.69,213.73701942421383,-1.2290337008893482,-0.29627193551003916
IRF4,109.63,64.26788980467461,-1.7058285301289902,-0.7612973593063324
IRF4,279.13,370.3101364469084,1.3266583185143426,0.40652820564088243
IRF4,25.55,94.45582420130717,3.696901142908304,1.8461213647820645
IRF4,52.61,133.24689493357252,2.5327294228012263,1.3243146795375844
IRF4,73.6,167.29336439718006,2.2730076684399467,1.1737307584840517
IRF4,39.29,444.6620096960505,11.317434708476725,3.4674562735528855
